270,0.0745056,0.100006
271,0.0809271,0.116175
272,0.0807647,0.0875078
273,0.0669271,0.116674
274,0.0788625,0.114069
275,0.0779248,0.103517
276,0.0793013,0.126256
277,0.0690338,0.113484
278,0.0735474,0.0981904
279,0.0761103,0.110101
280,0.066236,0.136866
281,0.060514,0.115454
282,0.0704189,0.11425
283,0.0794888,0.115533
284,0.0664568,0.11141
285,0.0721,0.0960536
286,0.0719688,0.107371
287,0.0739898,0.124019
288,0.0682528,0.125859
289,0.0692332,0.100111
290,0.07188,0.105412
291,0.0726027,0.114559
292,0.0800427,0.110156
293,0.0662949,0.104266
294,0.0694481,0.119512
295,0.0705924,0.109203
296,0.0744819,0.124033
297,0.0706135,0.103968
298,0.0827629,0.107105
299,0.0677695,0.0984789
300,0.0802811,0.102736
301,0.0756937,0.106853
302,0.0743172,0.10563
303,0.0683186,0.109219
304,0.0682974,0.115928
305,0.0652767,0.0981975
306,0.0751587,0.117182
307,0.0806403,0.0988571
308,0.0666163,0.125851
309,0.0783155,0.12218
310,0.0732613,0.108603
311,0.0813101,0.113593
312,0.0735649,0.0987373
313,0.0710158,0.101142
314,0.0747159,0.11314
315,0.0709545,0.113765
316,0.0816561,0.0952143
317,0.0815546,0.120877
318,0.0746518,0.0956259
319,0.0625622,0.0975205
320,0.0758097,0.117678
321,0.065671,0.10654
322,0.069288,0.112911
323,0.0722675,0.105009
324,0.0805126,0.0999412
325,0.0809617,0.0911003
326,0.0930708,0.106959
327,0.0728554,0.105691
328,0.0817336,0.126145
329,0.0742304,0.0922801
330,0.0671775,0.107081
331,0.0684686,0.120734
332,0.0739764,0.104347
333,0.0745818,0.103406
334,0.0757934,0.10776
335,0.0698932,0.108199
336,0.0673086,0.105436
337,0.0750195,0.104531
338,0.0681362,0.106016
339,0.0759162,0.108148
340,0.077885,0.0977459
341,0.0794602,0.0993704
342,0.0752897,0.116725
343,0.0637328,0.107979
344,0.0825989,0.0944767
345,0.0788794,0.107287
346,0.0711263,0.106862
347,0.0713195,0.105439
348,0.0736999,0.106497
349,0.0646347,0.105046
350,0.0707112,0.121854
351,0.0783716,0.106496
352,0.0729107,0.100273
353,0.0642708,0.0939079
354,0.0738914,0.118526
355,0.0574323,0.107733
356,0.0690199,0.106958
357,0.0822978,0.11119
358,0.0704985,0.100221
359,0.0850904,0.116544
360,0.0643495,0.0972853
361,0.0640203,0.107992
362,0.0728139,0.103507
363,0.0614099,0.128236
364,0.0819123,0.114664
365,0.0760583,0.107234
366,0.0729565,0.102027
367,0.0762334,0.0926301
368,0.070858,0.126911
369,0.0723577,0.101318
370,0.078597,0.110408
371,0.0798585,0.102995
372,0.0849111,0.115388
373,0.0783556,0.105261
374,0.0802774,0.128829
375,0.0640226,0.103517
376,0.064531,0.105738
377,0.0698914,0.108005
378,0.0676357,0.100491
379,0.0793987,0.125095
380,0.0833842,0.102692
381,0.0706209,0.10366
382,0.0739334,0.109744
383,0.0643321,0.108138
384,0.075308,0.115636
385,0.084495,0.121824
386,0.0780727,0.0943442
387,0.0616255,0.125288
388,0.0652818,0.101023
389,0.0690041,0.110621
390,0.0760272,0.0952897
391,0.0755271,0.102032
392,0.0665718,0.0985661
393,0.0722401,0.112045
394,0.0858444,0.114341
395,0.079624,0.0970541
396,0.0781413,0.113721
397,0.0711718,0.112186
398,0.0618403,0.112283
399,0.0787501,0.107753
400,0.0682841,0.117808
401,0.0693649,0.115842
402,0.0609331,0.117766
403,0.0805615,0.111507
404,0.0637814,0.121964
405,0.0852113,0.0962564
406,0.0679299,0.125844
407,0.0720939,0.114432
408,0.0758998,0.110449
409,0.0665495,0.111357
410,0.0701375,0.114558
411,0.0700144,0.1146
412,0.0535636,0.112383
413,0.066021,0.0964718
414,0.0835369,0.10327
415,0.0631935,0.113962
416,0.062982,0.11495
417,0.0714843,0.116095
418,0.0688846,0.117983
419,0.0715942,0.104472
420,0.075802,0.11521
421,0.0790503,0.104653
422,0.0799434,0.100938
423,0.0565988,0.120798
424,0.0791661,0.124611
425,0.0611187,0.0989723
426,0.0688746,0.0963041
427,0.067333,0.110762
428,0.0621986,0.111623
429,0.0699437,0.104003
430,0.0789447,0.0926567
431,0.0639482,0.103451
432,0.0673646,0.103991
433,0.0784789,0.103541
434,0.066948,0.110467
435,0.0670591,0.112866
436,0.0738076,0.120795
437,0.0606673,0.110592
438,0.0625881,0.119682
439,0.0874901,0.109023
440,0.0648988,0.112056
441,0.0747954,0.104206
442,0.0804995,0.104713
443,0.0683105,0.104982
444,0.0675154,0.119819
445,0.0599988,0.101165
446,0.0680989,0.101002
447,0.0664566,0.101186
448,0.0712392,0.0961204
449,0.0598261,0.111928
450,0.0596075,0.109752
451,0.0737674,0.113852
452,0.0665353,0.1033
453,0.079151,0.118313
454,0.0665075,0.0969456
455,0.0684525,0.109888
456,0.0722617,0.104484
457,0.0624576,0.108948
458,0.064325,0.116339
459,0.07157,0.10051
460,0.063759,0.11485
461,0.0728765,0.103644
462,0.0915636,0.102749
463,0.0640652,0.087724
464,0.068482,0.0935658
465,0.066059,0.106858
466,0.0680149,0.0949157
467,0.0708356,0.104771
468,0.0699162,0.108451
469,0.0681963,0.121526
470,0.072068,0.101115
471,0.0743713,0.114085
472,0.06974,0.110485
473,0.0709503,0.106903
474,0.0780476,0.108019
475,0.0736791,0.0915882
476,0.0630163,0.0918589
477,0.0693568,0.102304
478,0.0694715,0.109896
479,0.0812966,0.112533
480,0.0768542,0.101061
481,0.0740726,0.0966645
482,0.0793916,0.115613
483,0.0771339,0.0924335
484,0.0820572,0.108346
485,0.0684581,0.10826
486,0.0722058,0.10698
487,0.0693388,0.111077
488,0.0649003,0.115432
489,0.0890304,0.118745
490,0.0620289,0.102911
491,0.0814991,0.110156
492,0.0714104,0.122121
493,0.082382,0.11784
494,0.0642833,0.0948834
495,0.0734052,0.0942987
496,0.0665255,0.108915
497,0.0977441,0.0912379
498,0.0682269,0.0922624
499,0.0722917,0.0962335
500,0.0676581,0.0959068
501,0.0685592,0.100987
502,0.0750897,0.109203
503,0.071846,0.105619
504,0.0726154,0.111382
505,0.0857045,0.103492
506,0.0828916,0.114665
507,0.0685544,0.10911
508,0.078228,0.106722
509,0.0647099,0.121309
510,0.0699335,0.107526
511,0.0773033,0.11148
512,0.0898792,0.107621
513,0.062386,0.117744
514,0.0718997,0.104588
515,0.0747638,0.0982685
516,0.0711181,0.1023
517,0.0692,0.10792
518,0.0803334,0.114166
519,0.0643259,0.110894
520,0.0678434,0.111329
521,0.077453,0.10556
522,0.0597625,0.117818
523,0.0748777,0.110258
524,0.0628537,0.0975551
525,0.338592,0.469235
526,0.0681505,0.111592
527,0.0757038,0.108486
528,0.0770001,0.104769
529,0.0730035,0.114686
530,0.0654007,0.113677
531,0.0781891,0.104292
532,0.0759447,0.0992277
533,0.0865448,0.0945518
534,0.479229,0.338287
535,0.0873403,0.0929304
536,0.0913853,0.124365
537,0.0727003,0.110591
538,0.0724447,0.121986
539,0.0744843,0.0908464
540,0.071731,0.107832
541,0.0745554,0.102531
542,0.388666,0.396222
543,0.0676932,0.108974
544,0.068558,0.118917
545,0.081526,0.0944438
546,0.0730149,0.110106
547,0.0695496,0.112434
548,0.0802315,0.10745
549,0.0742675,0.110827
550,0.0704199,0.107848
551,0.383925,0.343252
552,0.0762793,0.118012
553,0.0661157,0.109882
554,0.0619129,0.116345
555,0.0610056,0.100778
556,0.0737909,0.0961811
557,0.0972566,0.102632
558,0.0752687,0.109154
559,0.0697914,0.10625
560,0.453653,0.347772
561,0.0814039,0.110233
562,0.0682835,0.124062
563,0.0795357,0.109394
564,0.0756425,0.10161
565,0.0710682,0.104031
566,0.067149,0.103252
567,0.0619109,0.10983
568,0.0690767,0.111689
569,0.0715267,0.119405
570,0.0822009,0.0919567
571,0.0691876,0.108378
572,0.0684451,0.104012
573,0.0759512,0.112474
574,0.0798037,0.100657
575,0.0697852,0.10853
576,0.0691514,0.0997297
577,0.0822451,0.108613
578,0.0809118,0.115617
579,0.0860907,0.102694
580,0.0821392,0.101942
581,0.0590976,0.104856
582,0.0672671,0.108645
583,0.0714729,0.104864
584,0.0705449,0.103822
585,0.0747983,0.0982598
586,0.0804043,0.0944692
587,0.0725813,0.0967218
588,0.0740929,0.103894
589,0.0612222,0.0967062
590,0.0698893,0.109708
591,0.0701938,0.112153
592,0.0703093,0.109734
593,0.0825377,0.104393
594,0.0839985,0.114581
595,0.0729957,0.0928949
596,0.0847023,0.112962
597,0.0814223,0.097608
598,0.0729328,0.0952943
599,0.0814817,0.112938
600,0.0740075,0.106295
601,0.0731656,0.0933054
602,0.0707439,0.102186
603,0.0739213,0.118405
604,0.0690832,0.10883
605,0.0713317,0.106328
606,0.0803303,0.114926
607,0.0712146,0.0957744
608,0.0792531,0.106361
609,0.0733906,0.103653
610,0.0771315,0.114026
611,0.0681791,0.113797
612,0.0748978,0.126702
613,0.0783214,0.0967761
614,0.0652332,0.108353
615,0.0744397,0.0907658
616,0.0754921,0.0996285
617,0.0757443,0.100595
618,0.0627524,0.107739
619,0.0752039,0.0962692
620,0.0699766,0.103847
621,0.0708333,0.105159
622,0.0743853,0.0977496
623,0.0887923,0.101576
624,0.0849356,0.114239
625,0.0761803,0.102887
626,0.0698436,0.121461
627,0.082702,0.106598
628,0.0756702,0.0931179
629,0.0759744,0.114338
630,0.0711931,0.107728
631,0.0791305,0.120724
632,0.0843693,0.0993336
633,0.0728927,0.100402
634,0.0784542,0.111899
635,0.06479,0.121977
636,0.0681194,0.101259
637,0.0703803,0.112226
638,0.0705331,0.112211
639,0.073136,0.115318
640,0.0645266,0.128349
641,0.0722922,0.103482
642,0.0686795,0.12343
643,0.0775792,0.11143
644,0.0828134,0.120455
645,0.069632,0.11508
646,0.0739897,0.107739
647,0.0735313,0.0991606
648,0.0703342,0.101187
649,0.0683152,0.102992
650,0.0638321,0.120615
651,0.0683515,0.11659
652,0.0701782,0.101334
653,0.0742784,0.103465
654,0.0897276,0.101099
655,0.0635044,0.0941752
656,0.0735811,0.10946
657,0.0758671,0.0995672
658,0.0744262,0.104528
659,0.0793824,0.107235
660,0.0777456,0.101386
661,0.0609652,0.0935281
662,0.0631172,0.0931406
663,0.0764075,0.103101
664,0.0721105,0.1086
665,0.0827133,0.113348
666,0.0659868,0.10497
667,0.087416,0.110369
668,0.0659389,0.0906959
669,0.0750816,0.110187
670,0.0784675,0.117334
671,0.0803665,0.124106
672,0.0773796,0.099898
673,0.0730771,0.109653
674,0.0907354,0.115361
675,0.070953,0.0922775
676,0.0849451,0.113478
677,0.0759181,0.0983215
678,0.0685978,0.123369
679,0.0692397,0.118028
680,0.0635974,0.0932072
681,0.0709785,0.124072
682,0.0739088,0.0977394
683,0.0727263,0.101466
684,0.0676307,0.0996931
685,0.073916,0.112523
686,0.065347,0.102391
687,0.0820613,0.105498
688,0.0637836,0.0983814
689,0.084561,0.109366
690,0.0591023,0.12266
691,0.0602966,0.116017
692,0.06968,0.128941
693,0.0733559,0.111346
694,0.0624424,0.117149
695,0.0671674,0.120558
696,0.0768412,0.112894
697,0.061283,0.0988665
698,0.0760572,0.105178
699,0.0726509,0.113142
700,0.0722135,0.104702
701,0.0679397,0.101243
702,0.0609354,0.115887
703,0.0757682,0.107279
704,0.0711917,0.11645
705,0.0709094,0.106112
706,0.0796701,0.0991395
707,0.0773831,0.103243
708,0.0741331,0.107008
709,0.0715607,0.104331
710,0.0787823,0.104234
711,0.0770967,0.115001
712,0.0849437,0.103309
713,0.0696643,0.102315
714,0.0732006,0.105776
715,0.0703166,0.112552
716,0.0848586,0.100485
717,0.0666674,0.117833
718,0.0593284,0.103691
719,0.0705876,0.118423
720,0.0818973,0.109999
721,0.0763013,0.120216
722,0.0639703,0.10748
723,0.0842249,0.100137
724,0.0753864,0.108657
725,0.0637237,0.107526
726,0.0742376,0.108128
727,0.0753822,0.105797
728,0.080324,0.105087
729,0.078607,0.104149
730,0.0735246,0.108805
731,0.0844316,0.124704
732,0.0680248,0.115598
733,0.0789498,0.115388
734,0.0731802,0.103288
735,0.0765313,0.0912884
736,0.0708122,0.105551
737,0.0764865,0.0994781
738,0.0804594,0.103594
739,0.0692426,0.112177
740,0.0679588,0.100005
741,0.0767603,0.11034
742,0.0750658,0.101593
743,0.0635986,0.107004
744,0.0748787,0.109069
745,0.065881,0.109149
746,0.0823972,0.0991288
747,0.0774739,0.102608
748,0.0785795,0.118027
749,0.0681659,0.10598
750,0.0673889,0.110203
751,0.0691839,0.115403
752,0.0644697,0.102178
753,0.0717696,0.0985722
754,0.0628485,0.114479
755,0.0725745,0.0954176
756,0.0790486,0.120418
757,0.07351,0.0906081
758,0.0709031,0.107556
759,0.0692656,0.125173
760,0.0868346,0.104856
761,0.0696685,0.104199
762,0.0673203,0.106942
763,0.0731215,0.116741
764,0.0814582,0.110114
765,0.077365,0.111832
766,0.0776805,0.119029
767,0.0568124,0.111838
768,0.0838205,0.0977035
769,0.0630428,0.113573
770,0.0743491,0.113451
771,0.0782778,0.100916
772,0.0822239,0.112138
773,0.0599583,0.102439
774,0.0707441,0.098787
775,0.0678178,0.094792
776,0.0705486,0.103369
777,0.0675755,0.115758
778,0.0740468,0.0937605
779,0.0716099,0.124688
780,0.0717007,0.112549
781,0.0762563,0.101499
782,0.074157,0.0872463
783,0.0642292,0.117367
784,0.0608631,0.117594
785,0.0820267,0.110274
786,0.0735299,0.108038
787,0.0731245,0.105757
788,0.072658,0.106559
789,0.0770417,0.111418
790,0.0709247,0.114328
791,0.0803244,0.122947
792,0.0779792,0.103805
793,0.0625262,0.108828
794,0.0634614,0.103429
795,0.0752557,0.128171
796,0.0692556,0.0994551
797,0.0778436,0.110569
798,0.0908669,0.100033
799,0.073763,0.118338
800,0.0727174,0.0906016
801,0.0652986,0.100408
802,0.0745866,0.0972267
803,0.0787969,0.11435
804,0.06904,0.101234
805,0.0758075,0.106672
806,0.0741526,0.102474
807,0.0731781,0.104488
808,0.0682669,0.113311
809,0.0775128,0.106572
810,0.0801315,0.10774
811,0.0760815,0.141188
812,0.0778308,0.10493
813,0.0697784,0.107591
814,0.0683898,0.105175
815,0.0776885,0.106352
816,0.0729518,0.103956
817,0.0829514,0.102915
818,0.0600921,0.116117
819,0.0730625,0.119283
820,0.083839,0.0983466
821,0.0617774,0.118208
822,0.0685274,0.131752
823,0.0771606,0.0966751
824,0.0756312,0.10646
825,0.0763329,0.093516
826,0.0665962,0.122285
827,0.0762571,0.116228
828,0.0656395,0.110128
829,0.0760092,0.110854
830,0.0772903,0.111956
831,0.0789065,0.107043
832,0.0673079,0.103384
833,0.0736926,0.110771
834,0.0661889,0.0978467
835,0.373866,0.390632
836,0.332533,0.446267
837,0.479882,0.323556
838,0.460208,0.445912
839,0.362468,0.388093
840,0.466755,0.440128
841,0.338957,0.338644
842,0.374941,0.324898
843,0.456256,0.346698
844,0.467624,0.362202
845,0.473975,0.425149
846,0.352002,0.36492
847,0.376753,0.379779
848,0.38611,0.347883
849,0.324146,0.346395
850,0.0694243,0.0997031
851,0.0690419,0.116083
852,0.0645301,0.114255
853,0.0731918,0.119035
854,0.0659056,0.108449
855,0.0679967,0.104389
856,0.0743948,0.101746
857,0.0770059,0.105802
858,0.0693845,0.101504
859,0.0735042,0.104578
860,0.071875,0.128264
861,0.0697454,0.108324
862,0.0755272,0.109762
863,0.0747489,0.0992047
864,0.0730972,0.115878
865,0.0670349,0.112778
866,0.0764954,0.105091
867,0.0790507,0.0980903
868,0.0752061,0.1086
869,0.0574868,0.113515
870,0.0730246,0.105913
871,0.0965938,0.0867291
872,0.0730615,0.11826
873,0.0685788,0.110321
874,0.0764659,0.0950633
875,0.0749157,0.118441
876,0.0661538,0.0991837
877,0.0861146,0.0986432
878,0.0698825,0.0985844
879,0.0661585,0.0962979
880,0.0678504,0.088942
881,0.0720169,0.100213
882,0.0751673,0.0934908
883,0.0688488,0.102233
884,0.0934584,0.11371
885,0.0745699,0.102313
886,0.0675333,0.116761
887,0.0703442,0.0958979
888,0.0781301,0.100845
889,0.0789533,0.0989405
890,0.0642937,0.102337
891,0.0546699,0.116131
892,0.0682716,0.0975407
893,0.0659123,0.109822
894,0.0726934,0.124687
895,0.0752918,0.111012
896,0.0815086,0.115829
897,0.0703261,0.123594
898,0.321684,0.398099
899,0.0763397,0.103716
900,0.0740405,0.101212
901,0.067998,0.110457
902,0.0724247,0.098177
903,0.0675547,0.111428
904,0.0759571,0.107878
905,0.071839,0.100599
906,0.0760228,0.11089
907,0.386149,0.42395
908,0.0787544,0.112123
909,0.0595336,0.0997706
910,0.0666212,0.122057
911,0.085379,0.120076
912,0.0779814,0.113422
913,0.0768521,0.101725
914,0.0712228,0.130212
915,0.0665321,0.101637
916,0.323003,0.348208
917,0.0830783,0.112281
918,0.0729653,0.101332
919,0.0774531,0.119465
920,0.0719759,0.118635
921,0.0641966,0.118624
922,0.0753334,0.101324
923,0.0785203,0.12038
924,0.0750773,0.119952
925,0.338724,0.320596
926,0.472458,0.33613
927,0.0815,0.109175
928,0.392803,0.429394
929,0.0707487,0.100427
930,0.0710523,0.106383
931,0.386266,0.346551
932,0.475165,0.424989
933,0.0898785,0.102252
934,0.454811,0.437422
935,0.0723791,0.111555
936,0.458061,0.376812
937,0.0685037,0.118682
938,0.0770044,0.0974332
939,0.0681933,0.104675
940,0.0671063,0.141021
941,0.0760877,0.120789
942,0.072271,0.0972694
943,0.45749,0.448731
944,0.470568,0.352837
945,0.395431,0.35031
946,0.476759,0.333107
947,0.472664,0.446959
948,0.376003,0.379651
949,0.336194,0.437798
950,0.380201,0.468536
951,0.44431,0.339695
952,0.46496,0.341374
953,0.421789,0.38741
954,0.429406,0.436303
955,0.45453,0.431573
956,0.327396,0.396235
957,0.454201,0.452982
958,0.388716,0.33504
959,0.373915,0.434187
960,0.347628,0.444757
961,0.338878,0.442359
962,0.451261,0.41052
963,0.396852,0.432459
964,0.447732,0.344545
965,0.437238,0.352672
966,0.410063,0.381049
967,0.378157,0.351304
968,0.375109,0.394104
969,0.346259,0.378942
970,0.444914,0.421978
971,0.358693,0.461668
972,0.391792,0.464768
973,0.455568,0.385712
974,0.446866,0.39193
975,0.382302,0.454834
976,0.422249,0.34758
977,0.372054,0.406317
978,0.322321,0.454097
979,0.478903,0.336862
980,0.364705,0.37156
981,0.0759117,0.0995952
982,0.0811398,0.107938
983,0.346631,0.362022
984,0.337338,0.365242
985,0.0823279,0.110709
986,0.461794,0.322451
987,0.472965,0.402447
988,0.397772,0.388925
989,0.414749,0.326673
990,0.459288,0.327285
991,0.336886,0.339561
992,0.400554,0.392251
993,0.390139,0.461117
994,0.407861,0.367967
995,0.419335,0.409579
996,0.413954,0.437347
997,0.473973,0.412408
998,0.35849,0.447572
999,0.457268,0.369205
1000,0.0794751,0.094149
